V1,V2,V3,subtissue,tissue
-1.89449127032878,-13.1016394636102,36.5646529579816,Brain-Hippocampus,Brain
1.18093691067305,-3.10053536186271,34.7494103928817,Brain-Substantianigra,Brain
-1.64996222396066,-13.1283768038325,36.2144712028675,Brain-Amygdala,Brain
-18.0244962127703,-1.41162987185988,-15.1368556878841,Lung,Lung
1.0726195568187,30.5674298201332,-23.3103889609019,Thyroid,Thyroid
-4.70838812474886,0.506695841362795,-50.8501378770879,Testis,Testis
-14.0852469481607,-39.8825587949969,-8.53664873996291,Muscle-Skeletal,Muscle
1.84239296260078,2.35218631602845,-14.7177063040975,Artery-Tibial,Artery
19.1661475492703,9.97415126252234,-26.1746758830544,Pituitary,Pituitary
-5.72382634641411,-23.6258899672537,41.7902224403492,Brain-Cortex,Brain
2.40236729608325,-47.3710286558198,6.83187383052437,Brain-Cerebellum,Brain
18.4737040513837,-17.5476724364306,18.995670323538,WholeBlood,WholeBlood
-42.4155955057542,-9.54434587227419,-15.5124740777034,Cells-Transformedfibroblasts,Cells
-0.429566198140581,-42.3737957303503,12.8204822015939,Brain-CerebellarHemisphere,Brain
-38.2161258285378,-11.3341739929557,25.5290127409081,Liver,Liver
21.0571035725267,-7.16548253198385,-22.238935235451,Heart-AtrialAppendage,Heart
-0.941053134150193,7.44112330006036,-14.4536722285013,Lung,Lung
-3.7178390642906,0.868573910933807,-50.2783705660674,Testis,Testis
27.6752984254674,37.9968196332969,3.77255392067443,Cells-EBV-transformedlymphocytes,Cells
18.3645875871206,-28.7579718135791,8.91986768976931,WholeBlood,WholeBlood
-37.4497538600042,-10.5458753733332,-4.47761461115221,Cells-Transformedfibroblasts,Cells
-6.62148634527531,7.73710804751954,-9.48811385396933,Lung,Lung
1.65310691791234,37.4171214364702,-10.2622308769971,Thyroid,Thyroid
-2.70328427708518,33.2963003165976,0.205378691415745,Spleen,Spleen
33.2587393818479,-6.59315958388024,1.59238548884747,Esophagus-Muscularis,Esophagus
17.6636607373907,11.9199419800847,0.646735533702,Esophagus-GastroesophagealJunction,Esophagus
17.8244560350722,7.29711409265011,3.16429410841681,Stomach,Stomach
-11.2794044791334,15.6783921203049,-23.2252294457266,Ovary,Ovary
17.2292961714159,18.5396055444359,0.842731754700083,Vagina,Vagina
22.6457836367121,3.31682733000902,3.46662717269726,Colon-Sigmoid,Colon
9.87348749697179,10.1298947030928,1.60863523883258,Colon-Transverse,Colon
-6.22322676967993,-33.5557409212772,-6.43047368020424,Muscle-Skeletal,Muscle
23.0625419758914,-25.952253779798,11.8096088982028,WholeBlood,WholeBlood
-42.1874170543247,-4.44473254468274,-10.230680838343,Cells-Transformedfibroblasts,Cells
-3.71083021582686,28.1007284224173,6.74989832724274,Spleen,Spleen
7.69699932978789,13.1452851304719,39.5592978054631,Pancreas,Pancreas
0.53049486766887,-12.2993869489052,-21.3170216437347,Artery-Aorta,Artery
25.6329881927066,-6.60960310081258,-24.0597976376694,Heart-AtrialAppendage,Heart
16.7150905009588,-14.7853168184909,-26.93743831526,Heart-LeftVentricle,Heart
5.34863241420391,-11.7875523901642,-3.02741918659793,Artery-Coronary,Artery
-3.05738617072095,10.4984745260112,-11.4538982992289,Lung,Lung
3.15159061291817,41.8510012959347,-13.3004303729158,Thyroid,Thyroid
-39.332802506722,9.32753275867242,-0.377598809188036,Esophagus-Mucosa,Esophagus
29.7612529636518,-4.46151919980729,0.644106990144085,Esophagus-GastroesophagealJunction,Esophagus
16.8773436266105,24.0941955365489,16.6016719624062,Stomach,Stomach
11.9410905975173,15.9627957332954,1.48392258960334,SmallIntestine-TerminalIleum,SmallIntestine
-11.9252728768137,20.7009558172679,-25.0591320724051,Ovary,Ovary
15.4743012566091,17.0277355853719,-8.41608349281182,Uterus,Uterus
-8.86499332236871,0.132250545544648,9.80097663829841,Breast-MammaryTissue,Breast
-19.5682026842127,-11.6065272075176,16.1498687314089,Nerve-Tibial,Nerve
-0.458269371011722,-13.0047448502836,-4.33899436184246,Artery-Tibial,Artery
26.7258759013696,37.3579691320038,3.31504733415897,Cells-EBV-transformedlymphocytes,Cells
22.9716740282861,-27.4482034151146,9.44282148891278,WholeBlood,WholeBlood
-40.6478658641206,-8.32422323786842,-15.3992205766879,Cells-Transformedfibroblasts,Cells
-39.726285957144,-9.74820334458756,23.8164204987334,Liver,Liver
13.4464377476178,10.9168851657034,36.7910476710065,Pancreas,Pancreas
2.45224720735337,36.0196324137247,-14.6865804257567,Thyroid,Thyroid
-0.632583984158433,-0.559589611615083,-12.6681546671941,Artery-Coronary,Artery
-4.88297974993056,8.82121353451486,-15.8065992168906,Lung,Lung
27.647395400282,-6.73692911334587,7.40360452230189,Esophagus-GastroesophagealJunction,Esophagus
16.4991584231873,-0.689953920582234,0.829690138113886,Esophagus-Muscularis,Esophagus
-35.3958649910251,17.5621011724263,3.9678693458302,Esophagus-Mucosa,Esophagus
22.0072666961673,-4.28008950790366,7.89119683855987,Colon-Transverse,Colon
13.319399286239,9.5608821935351,3.60057257878941,Colon-Sigmoid,Colon
-9.8468737831876,22.6249711123595,1.63637111597939,MinorSalivaryGland,MinorSalivaryGland
-3.20463483501747,-1.62248186585035,-51.8412939190032,Testis,Testis
-5.97609384244656,1.71225319549329,-2.78949904696605,Adipose-Subcutaneous,Adipose
0.46966214797592,-12.7711666782754,-16.7137447286641,Artery-Tibial,Artery
-13.7527889566991,-36.676682396339,1.02481826338299,Muscle-Skeletal,Muscle
-18.4889217202567,-5.61768129650723,14.6464874603413,Nerve-Tibial,Nerve
17.096064694966,-24.2253274803598,15.6386641421723,WholeBlood,WholeBlood
-40.1324753869649,-5.21669505498318,-5.17032605948437,Cells-Transformedfibroblasts,Cells
0.181957896372763,-41.7591362977041,11.5884005829836,Brain-CerebellarHemisphere,Brain
-2.94982847055631,-15.7174516940118,36.5384057280529,Brain-Hippocampus,Brain
0.640226378341143,-7.02163813118748,31.2035079987173,Brain-Hypothalamus,Brain
0.851239687939503,3.00397382724089,8.16619713239934,Adipose-Subcutaneous,Adipose
-12.4207719347103,-39.7293106530278,-9.12208702153038,Muscle-Skeletal,Muscle
-20.8615069519508,-9.35429859217271,11.9300055337811,Nerve-Tibial,Nerve
-0.923615059621465,-13.8587968858685,-22.2793383864883,Artery-Tibial,Artery
-36.6013621287816,-12.0183054403471,22.7049680391319,Liver,Liver
-1.67444256980778,6.23590969069535,-41.1416067671364,Testis,Testis
23.8723767772649,14.2448391951401,0.223302598867402,Colon-Sigmoid,Colon
2.12491281990669,2.76492864298216,7.62810374167814,Breast-MammaryTissue,Breast
-12.2018397562833,25.7465718876474,-2.093642851201,MinorSalivaryGland,MinorSalivaryGland
5.32833291107093,-43.6871615491369,3.70658994302811,Brain-Cerebellum,Brain
19.0001940786921,10.5182768164838,-25.2309676564352,Pituitary,Pituitary
27.6867860247001,38.0735272579217,3.91680669948638,Cells-EBV-transformedlymphocytes,Cells
17.9576830066048,-29.1507223050399,7.98845164235767,WholeBlood,WholeBlood
-42.0744855625422,-9.09353968581263,-15.7348382377915,Cells-Transformedfibroblasts,Cells
-6.77284212150047,33.4654152747154,0.239620046010396,Spleen,Spleen
20.9183072986669,-8.0341423689292,-27.9225919351119,Heart-AtrialAppendage,Heart
-5.80609918196985,-12.9614024948545,-18.8457007499166,Artery-Aorta,Artery
2.93261964573062,42.3334338529519,-13.2016126448848,Thyroid,Thyroid
13.4059204159047,10.9844197611529,36.7484008405401,Pancreas,Pancreas
-8.08103977493347,5.25411787185535,12.0736622943024,Breast-MammaryTissue,Breast
13.5820207880159,7.79520455038454,-2.72013456488224,Esophagus-GastroesophagealJunction,Esophagus
-12.1490761780216,26.195730157362,-1.19707574411855,MinorSalivaryGland,MinorSalivaryGland
-15.2563670875691,-42.8826956690403,0.833782652523337,Muscle-Skeletal,Muscle
0.817387137767294,-15.7033467906379,-6.18624239052212,Artery-Tibial,Artery
19.4331051483553,-19.9788283925195,-23.4204655148142,Heart-LeftVentricle,Heart
-18.3430591583595,0.168490298637014,-13.8988319891889,Lung,Lung
24.416551492826,-7.57167076552925,7.43735572053637,Esophagus-Muscularis,Esophagus
19.0479282181452,-19.0538151367221,14.7808275649927,WholeBlood,WholeBlood
-42.2341678071967,-9.80785945265815,-15.3925059860301,Cells-Transformedfibroblasts,Cells
-1.21487229448031,-6.76006701140011,41.3040957992916,Brain-Amygdala,Brain
0.0777856727920126,-11.768310248132,-4.15000723837345,Artery-Tibial,Artery
7.18736146346146,14.8473838216404,-7.404906610719,Lung,Lung
-1.16349897036618,-0.721928226307476,11.8620140717467,Heart-LeftVentricle,Heart
-40.2701266614322,-5.73400374063555,-3.54508013047556,Esophagus-Mucosa,Esophagus
20.5395283228579,-5.8157776090922,-21.5785811709301,Colon-Sigmoid,Colon
-3.68086508290635,-16.6606534143611,40.7229163295753,Brain-Cortex,Brain
25.2373516459143,12.4025751393064,-34.0201513540498,Pituitary,Pituitary
16.4097497979047,-18.1432005266334,18.8269296178443,WholeBlood,WholeBlood
-42.4825559108467,-4.63132983346955,-10.2673324051532,Cells-Transformedfibroblasts,Cells
0.264283481197954,-48.1811628373112,10.300913590393,Brain-CerebellarHemisphere,Brain
-1.93098664869385,-12.4144721707492,37.975409835058,Brain-Hippocampus,Brain
-2.32209430750578,-7.87795648051067,35.3429957191824,Brain-Substantianigra,Brain
1.94714087200211,-10.1728176405482,34.8493295915054,Brain-Hypothalamus,Brain
-3.55462265063034,9.83897780006472,-4.38101181872871,Adipose-Subcutaneous,Adipose
-14.0086704884466,-40.1682787167943,-9.91479981717482,Muscle-Skeletal,Muscle
-20.6601647648198,-4.69765093992234,8.02842718947271,Nerve-Tibial,Nerve
10.4902182236823,-13.4988466569838,-0.841450335895066,Artery-Tibial,Artery
4.86015444616379,2.5188387754402,-14.8924474254278,Artery-Coronary,Artery
23.5966198534516,-3.91578539293561,-30.1913102001584,Heart-AtrialAppendage,Heart
-0.457611147955016,-11.4105440007006,-18.6834360110738,Artery-Aorta,Artery
-3.67342994482787,14.812145116786,-6.79935854158995,Breast-MammaryTissue,Breast
1.03935171179928,30.1816418747059,-22.3118040156242,Thyroid,Thyroid
-38.8681992447102,18.5660738822622,-1.37552824390873,Esophagus-Mucosa,Esophagus
-8.95704354823312,18.6952661065154,-3.57965906994214,Vagina,Vagina
-13.71408443117,19.4715543594656,-25.1006001865584,Ovary,Ovary
17.7843081418323,18.5186583475495,-8.69283552881705,Uterus,Uterus
28.7408638356155,7.95788784854537,5.6082222134716,Colon-Sigmoid,Colon
2.75474056320188,-46.1322455250206,3.40635384978313,Brain-Cerebellum,Brain
-2.70974103030821,-23.2593606148554,40.8152909223117,Brain-Cortex,Brain
19.3609817115232,10.0958988290491,-26.4616829190223,Pituitary,Pituitary
-40.7536568259179,-9.42513081588021,-15.4206298052803,Cells-Transformedfibroblasts,Cells
-7.03356933916759,1.32866065911383,-46.6589002355668,Testis,Testis
1.54933643887296,6.48984751460507,1.71511262942324,Adipose-Subcutaneous,Adipose
-22.4860215745603,-4.33004634363031,12.2777850931027,Nerve-Tibial,Nerve
2.28347359290659,-12.2014612717283,-9.65214778909513,Artery-Tibial,Artery
-20.1023174811793,-42.4494559768533,-4.05357938500663,Muscle-Skeletal,Muscle
2.19599167325535,31.0704654013846,-23.6600506770552,Thyroid,Thyroid
-7.95244753886298,-1.4784380900828,-9.85901500350215,Lung,Lung
24.9515096481587,-12.7800919183423,-21.8410630598559,Heart-LeftVentricle,Heart
21.7012592286779,-5.1861653095424,-23.481395154969,Heart-AtrialAppendage,Heart
2.39991445004135,-4.12934013722496,-19.1762215722942,Artery-Aorta,Artery
-38.5831799195154,20.7806210575567,-2.05371910297276,Esophagus-Mucosa,Esophagus
25.1814218231029,13.0857930511324,-6.98241392347135,Esophagus-Muscularis,Esophagus
20.8046303282986,12.8893834054356,-4.11204754340705,Colon-Sigmoid,Colon
2.26394453585718,-45.4183358980283,5.45061258197458,Brain-Cerebellum,Brain
-7.27870099561496,-19.7256118148835,42.9728468109106,Brain-Cortex,Brain
22.998396941451,13.2669177915795,-32.3337571708049,Pituitary,Pituitary
-44.8442215856209,-7.37564223980357,-9.50820687034591,Cells-Transformedfibroblasts,Cells
0.904051163195544,-44.4123021713304,15.1153377129961,Brain-CerebellarHemisphere,Brain
-1.31081307028555,1.9335390977209,34.5521615103456,Brain-Amygdala,Brain
-19.3310015068526,-41.6982722706915,-9.51992048489918,Muscle-Skeletal,Muscle
3.99054290023313,8.40814287104763,1.34513307279362,Adipose-Subcutaneous,Adipose
1.32963141120209,32.2567081605493,-23.7425571094833,Thyroid,Thyroid
-34.3300202718651,-12.1858342155623,24.3529118005163,Liver,Liver
24.9144492574324,-12.8976188967393,-21.7311992219359,Heart-LeftVentricle,Heart
9.14378717451992,22.7719539997691,-3.76525793812707,Prostate,Prostate
24.7760882962365,13.5032174709145,-6.64192014351408,Colon-Transverse,Colon
-5.70491425165895,-22.0181872598246,40.7665804225463,Brain-Cortex,Brain
1.95973626820286,-45.7867672490397,6.69515665956687,Brain-Cerebellum,Brain
28.3467067933091,40.9587650497876,6.38796226914532,Cells-EBV-transformedlymphocytes,Cells
19.339680261162,-27.3882066101179,10.6477212837878,WholeBlood,WholeBlood
-42.0787453285106,-9.06671622371126,-15.7529304307818,Cells-Transformedfibroblasts,Cells
-8.32007127356231,30.6798421036879,0.865170214003597,Spleen,Spleen
1.25396764878915,33.883035648537,-17.5458506472353,Thyroid,Thyroid
-6.51302737037742,7.55172243259711,-8.48379403757389,Lung,Lung
-3.81227968343936,-8.92833896684326,-11.3240761707837,Artery-Aorta,Artery
-7.41621249832722,28.7230817506779,11.7992478195401,Colon-Transverse,Colon
-37.2277922879773,10.0872362905539,0.489472452851898,Esophagus-Mucosa,Esophagus
31.8582700563032,-6.89697687684988,1.04667104133311,Esophagus-Muscularis,Esophagus
19.1235183835525,-1.54890963176435,3.96759885187914,Esophagus-GastroesophagealJunction,Esophagus
18.4774833818934,3.80889204189173,5.98847056657664,Stomach,Stomach
27.2879975771344,11.6202636605725,-2.49869546051666,Prostate,Prostate
10.6785752507758,9.53346919461033,2.16976888442697,SmallIntestine-TerminalIleum,SmallIntestine
-4.56390855698143,2.48739238048237,-45.8327048899303,Testis,Testis
4.32745784058571,-4.75329594554345,6.0075212947996,Adipose-Subcutaneous,Adipose
22.5856133969554,-2.04890112202631,3.96594224982505,Colon-Sigmoid,Colon
-23.4967894311227,-10.3041456959374,14.676126188795,Nerve-Tibial,Nerve
6.83512726650161,-14.1974923913906,-0.0541146341515383,Artery-Tibial,Artery
-10.3319443741537,-39.7535891978921,-7.26982942600558,Muscle-Skeletal,Muscle
-7.5579138060268,21.508897449218,2.32162755550741,MinorSalivaryGland,MinorSalivaryGland
-42.3805605995597,-3.81728387059956,-8.23199468226544,Cells-Transformedfibroblasts,Cells
-3.17499386446528,-15.8425845212201,36.4481103122768,Brain-Hippocampus,Brain
-5.12671585529815,-12.3149698605859,38.0859908240068,Brain-Amygdala,Brain
-0.808103480958076,-1.81104946955555,36.4818334106197,Brain-Hypothalamus,Brain
-6.66099472889461,-2.27050181210981,-50.0051025827169,Testis,Testis
2.27731481076501,31.3143429945635,-23.7381532541315,Thyroid,Thyroid
24.8690761792903,-11.9852026120552,-21.8889770020774,Heart-LeftVentricle,Heart
25.5776184096674,-7.89663263587949,-29.4558415591649,Heart-AtrialAppendage,Heart
-36.6212524162872,-12.0217386540759,23.2885968420825,Liver,Liver
11.7998332731689,33.701387889954,-2.42773649997983,Kidney-Cortex,Kidney
-20.1847270574336,-44.5146632785949,-4.42095930483388,Muscle-Skeletal,Muscle
4.74415478094015,12.0558431292345,0.907818928252819,Adipose-Subcutaneous,Adipose
2.01200119440167,-45.1660704628409,10.2411434931051,Brain-Cerebellum,Brain
22.7511960109599,13.5010461531109,-31.4668069456546,Pituitary,Pituitary
22.6613665800352,-24.5190192989293,11.3773912522983,WholeBlood,WholeBlood
-42.1570714997336,-4.8152727395001,-9.02602508358437,Cells-Transformedfibroblasts,Cells
-1.15536862967357,34.0580968044946,0.875912124097241,Thyroid,Thyroid
0.464818558070907,-10.1734985875104,-8.7474687154242,Artery-Aorta,Artery
14.3148931792979,28.5148384446214,18.550529235967,Stomach,Stomach
20.9988165594572,12.2511382870931,-6.02599444988525,Esophagus-Muscularis,Esophagus
-4.08783084501367,23.9952737901444,20.8085248196394,SmallIntestine-TerminalIleum,SmallIntestine
-38.4182529227359,-11.352899749547,25.8104366523554,Liver,Liver
-5.74353509229415,28.0470026907526,11.0507370151177,Colon-Sigmoid,Colon
-10.0510664121864,23.8474852466709,-0.358117713082215,MinorSalivaryGland,MinorSalivaryGland
-6.87685520649391,16.6189393402387,-0.552317955915883,Breast-MammaryTissue,Breast
-6.03044030817546,14.478274681035,7.90810515875658,Adipose-Subcutaneous,Adipose
-15.539094714016,-6.02301290903737,11.2709763834223,Nerve-Tibial,Nerve
1.32847473555702,-13.6910115295224,-6.48423382057343,Artery-Tibial,Artery
-13.9252575368811,5.9049005082247,-13.9218065040996,Lung,Lung
0.683802714946418,16.5255069582898,4.23009382307215,Esophagus-Mucosa,Esophagus
-11.9862528312268,-32.8507194808746,2.77195556597659,Muscle-Skeletal,Muscle
17.19966377401,-17.926522467671,18.7202606956308,WholeBlood,WholeBlood
-42.0338290710345,-6.73948433015063,-13.176597239667,Cells-Transformedfibroblasts,Cells
-0.256271428033416,-43.6428487640388,12.5034541468396,Brain-CerebellarHemisphere,Brain
-2.91701511009624,-11.7199160517377,38.5645450818605,Brain-Hippocampus,Brain
4.24864494595739,-9.02701383645587,37.1642886005692,Brain-Substantianigra,Brain
-4.26386333470394,-12.5922072626802,40.8479602793347,Brain-Amygdala,Brain
2.21564048601955,-10.5964057044218,32.1587219527377,Brain-Hypothalamus,Brain
2.92278564647834,6.06563294104102,-0.0185237213886279,Adipose-Subcutaneous,Adipose
-24.3956093821894,-8.34236631532019,10.9388429337767,Nerve-Tibial,Nerve
-20.5774666314462,-41.8502758228593,-10.4227370355515,Muscle-Skeletal,Muscle
3.19463127555249,31.7760281881752,-21.7205907325945,Thyroid,Thyroid
4.28633188209038,6.80159982832935,0.705207280022117,Breast-MammaryTissue,Breast
-0.654915550588927,5.0029456644412,-14.3241837007419,Lung,Lung
3.10437120942904,-0.743776511908629,-15.8695047021756,Artery-Aorta,Artery
18.5087226783137,-4.08425184584986,-30.1361885134121,Heart-AtrialAppendage,Heart
23.3459031439232,-13.5674357044298,-21.0839924287724,Heart-LeftVentricle,Heart
-13.3147455291721,18.7746635836207,-24.0693869678177,Ovary,Ovary
-4.73027721345689,21.4744090921923,-5.02756962835881,Uterus,Uterus
2.7788006754687,-44.4221894561858,9.069817512419,Brain-Cerebellum,Brain
-6.34105753808153,-21.5445550339105,42.3455301450216,Brain-Cortex,Brain
21.1096552083058,10.6597219341059,-28.9328959542626,Pituitary,Pituitary
21.4225842911093,-16.7446821420664,18.3523616369576,WholeBlood,WholeBlood
